,Scenario,942,1515,1516,1517,1518,1519,1520,2331,2332,2333,2334,2335,2336,3312,3562,6321
489,timeSeries_CH0SP0SE1WE0BP0RE1CO0DI1WO1CS0.csv,81619441760.49062,458457696415.50726,287713810990.102,162344994416.6584,14363100124.10017,77321073453.2738,31898722491.772057,110088275531.1063,30826336405.09062,329446522826.9801,43853772715.59199,67769631084.44276,115477033368.6628,50212402646.522865,89676062940.57234,248879350692.80795
490,timeSeries_CH1SP1SE0WE1BP1RE0CO0DI0WO1CS0.csv,77244721026.32756,446411691015.3797,272463294013.0506,155413906026.15262,13775490749.605932,72642133732.98563,32335463588.50007,103572915061.22585,29069307280.754833,311148881185.3432,37536887323.12736,63939922442.12751,110172748660.15242,47091472467.92808,85772562509.00168,234117789785.2955
491,timeSeries_CH1SP1SE0WE0BP1RE0CO0DI1WO0CS0.csv,81904819433.82823,467770291104.0898,288670804488.6183,164414628330.71286,14583259732.30562,76706696348.89085,33819876274.26085,109829679710.11063,30926752806.46877,329656371742.6049,41440477285.140045,67373068778.43403,115569113637.27722,49749620264.49013,89632083615.77095,248111903900.2511
492,timeSeries_CH0SP1SE0WE1BP1RE0CO0DI1WO1CS0.csv,76929759308.74506,440203389169.43585,270533839699.1681,153716053601.86462,13590861229.096703,71880474729.68806,32121185606.3036,102916352095.27309,28782879338.1004,309276626364.65393,38591631930.59199,63035166529.203766,108549680874.96214,46591636349.16876,84710124374.27306,232608292422.65186
493,timeSeries_CH1SP0SE0WE1BP0RE1CO0DI0WO0CS1.csv,77279033134.59314,442453033611.9593,272524792868.21317,154967289487.4168,13760321540.054604,72786572621.60483,31572687010.393917,103878887322.10698,29015152538.880436,311415472323.4677,43574772216.00551,64188025540.04,110412696782.22113,47506789509.45795,86414918559.21196,234447547002.2477
494,timeSeries_CH1SP0SE1WE1BP0RE0CO0DI1WO0CS1.csv,77102323129.72835,443668513202.0251,272424295220.7786,154805065568.08658,13703663900.806057,72441887262.23233,32121841533.535995,103562829734.61397,29051046477.010834,311807912340.47595,44000653714.53304,63935681624.702156,109476365593.77472,47060765974.81988,85892104320.11089,233762876552.03326
495,timeSeries_CH0SP0SE1WE0BP0RE0CO1DI0WO0CS0.csv,82683040076.31177,479086111583.7406,291034225183.1898,166184796493.1667,14692032824.253935,77714578884.95682,35190375810.376465,110526441145.03352,30854513725.782894,332994243650.41705,46504991313.79359,68514296442.619095,117559651011.7414,50497892193.25817,92379864084.83809,250092558689.51465
496,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI0WO0CS1.csv,82781780897.17992,479121325038.97845,292069861771.9566,166703859362.0696,14764025278.550753,78055559887.27573,34640281287.99699,111218845631.78996,31162660497.760353,332629754247.3994,42811107660.02965,68975212072.96521,118238276634.297,50901561515.867165,92317772605.86848,251003299776.73972
497,timeSeries_CH0SP1SE0WE0BP1RE0CO1DI0WO0CS0.csv,82166881599.39684,474344288052.25275,289260761306.5205,164867291329.62393,14617123185.751928,76977651119.21948,34747708426.41586,110246820661.36185,30738417182.006477,329232616991.21576,39370900023.98851,67719732170.9938,116363308592.161,49900003964.77992,91260615369.39728,248690372239.00122
498,timeSeries_CH0SP0SE0WE1BP0RE1CO0DI0WO1CS1.csv,77182620021.8232,443901015089.4378,272666600275.075,155081107022.17325,13723705257.551434,72939033897.53654,32140373308.655495,103838770655.93088,28946822003.1074,311323029872.15436,42935001820.33947,64287857454.96333,109827400549.62553,47389069798.05308,86295958324.1659,234716107648.37177
499,timeSeries_CH1SP0SE0WE1BP0RE0CO1DI0WO0CS0.csv,77721846481.02611,450825208340.5479,274172025733.07397,156268088713.16385,13814810778.363007,73371182268.10886,32626134962.766983,104444122805.96407,29188553006.54074,314228126999.5193,43688245138.85828,64504404210.202736,110811668343.29488,47651282397.5153,87359746768.99452,236386138414.60846
500,timeSeries_CH0SP1SE1WE1BP0RE0CO0DI1WO0CS0.csv,76979681077.35733,442306907452.78735,271445126944.16013,154375811435.75134,13656693069.891045,71779175803.43333,32665032510.95329,103113860907.93147,28835229976.006725,310712389030.2512,43597391248.06181,63088717382.20266,108652428599.75554,46563214932.860054,84927577301.95355,232869645747.45007
501,timeSeries_CH1SP0SE0WE0BP1RE1CO1DI1WO0CS0.csv,80599894086.20804,450129851305.9256,282933111088.83844,159960825443.503,13996598748.096397,76682236604.23515,31162788779.085625,109032953466.55388,30498038817.63147,323009859809.2983,39911753854.38166,66969122225.32335,113979706568.32248,49558181493.27395,89108487099.94937,245320291632.64645
502,timeSeries_CH1SP0SE0WE1BP0RE0CO0DI0WO1CS1.csv,77499535194.52707,448899658175.79254,273276983089.75684,155745650845.73996,13809916913.076046,72810338921.79094,32507889606.479416,103897174194.96187,29059112929.50111,313136550124.0327,44876300771.07314,64400753725.6631,110594852063.41167,47574137135.0263,86964734641.09515,234839380073.7645
503,timeSeries_CH1SP1SE0WE0BP1RE1CO0DI0WO1CS1.csv,81980307572.49342,463439495534.1634,288754167795.71857,163805944887.0872,14358427440.18889,77406367642.25148,32532277560.403385,110340452491.9584,30989343204.279697,328970776604.25244,38668276662.98709,67955524407.1846,116579845158.46945,50226070299.50957,90191667794.47905,249268510439.64456
504,timeSeries_CH0SP0SE0WE0BP0RE0CO1DI0WO1CS0.csv,82627466593.85434,478800813759.1526,290639079293.2501,165830385760.3616,14703540194.487598,77513300946.606,34816778036.772865,110745945232.49217,30975134496.00714,332630127098.4575,47243385682.45536,68362213480.10017,117455963439.95787,50489203752.64761,92069924614.46925,249867171900.5695
505,timeSeries_CH1SP0SE1WE1BP0RE0CO0DI0WO1CS0.csv,77366983368.25603,449784787584.53107,273356710402.40384,156056473529.41602,13811861739.147532,72966917921.97145,32735780688.93246,104171203074.31451,29141346385.606472,313296270818.12024,44135877565.37226,64460686045.14296,110395841192.90067,47353232585.65603,86767178956.67021,234903109994.64954
506,timeSeries_CH0SP1SE1WE0BP1RE0CO0DI1WO0CS0.csv,81765421833.56912,468490565220.77637,289188273087.2478,163709044277.83185,14512590524.203186,76831300433.60106,34455666507.18681,110472187024.47948,30744368360.533707,329852213328.3894,42429068511.64318,67395298129.22462,115688260955.22487,49679237911.126045,89963448154.6316,248264448704.06064
507,timeSeries_CH0SP1SE0WE1BP0RE1CO0DI1WO0CS1.csv,76152944126.96793,430754472973.78656,269088878685.45743,152530039945.11115,13417063713.544027,71585065949.74629,30813666240.357708,102509147397.32333,28704895630.098774,308162325049.8691,41766784238.19927,62835836500.35323,107284940938.15584,46345321987.03996,83974195797.40048,231580815672.40427
508,timeSeries_CH1SP0SE0WE1BP0RE1CO0DI1WO0CS1.csv,76399102735.89891,432882306179.8299,269380668953.2599,152786076527.5463,13531777207.438437,72472405238.35849,30662261669.501644,103196434689.67555,28839336222.360363,309000522151.6228,42011016685.23812,63579139711.476,108625944951.29878,47014902078.829315,84861421073.44215,232778210890.6945
509,timeSeries_CH0SP0SE0WE0BP0RE0CO1DI1WO0CS0.csv,81888791095.00743,468704924621.2919,288035092493.5484,163705329640.97037,14470697118.687874,76949823750.51996,34187345382.135433,109717215751.83795,30700330554.214615,329459549900.84045,45467920539.451775,67618980936.93776,115930114155.26888,49878072050.03388,90705755909.32938,248264386582.75772
510,timeSeries_CH0SP0SE1WE1BP0RE0CO1DI0WO1CS0.csv,77864463266.45752,452222723435.4989,274377821649.55484,156992920554.04138,13907587988.295168,73342798705.90378,32989457460.03301,104456710990.54204,29206667214.733597,314373652819.14197,44310801269.22453,64648741796.62147,110914131288.31374,47498175191.190025,87392694424.0884,236419088420.47034
511,timeSeries_CH0SP0SE1WE0BP0RE1CO0DI1WO0CS1.csv,81699477051.41644,459362626464.1307,287510727404.1727,162404519942.77878,14341488574.434732,77415634902.51335,33050504449.94276,110198140619.0913,30784196582.42743,329190679276.59357,45222913496.49303,67784465209.28495,115497581600.75607,50202568098.246704,90293925633.5322,248702270815.06232
512,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI0WO1CS0.csv,82639976158.72594,477231125911.40857,291753678107.01855,166161674377.79843,14811567459.89252,78219678768.79448,34305223476.867416,110876130845.3285,31156805571.534748,331803372634.51556,41071941024.57941,68981988696.89969,118092342281.93256,50656139969.87686,91826210638.26144,250914577076.37122
513,timeSeries_CH0SP1SE0WE0BP1RE0CO0DI0WO0CS1.csv,82740899879.08286,478710488416.587,292335477990.8981,166237245498.99985,14710886088.38662,77475902879.39154,34998913269.68947,111203916008.75084,31097928255.234646,332645672789.4245,42128685236.973206,68509520213.754265,117691746403.07463,50382528186.82267,91691973797.39484,250746748217.13095
514,timeSeries_CH0SP0SE1WE0BP1RE0CO1DI0WO0CS0.csv,82404208295.12828,477176121087.79047,289746825263.89075,165482194069.7601,14701140544.19243,77549030144.81483,34713623330.528465,110304338876.18027,30860989480.47368,329971809161.3863,40628205868.85166,68449411034.71266,117461582931.01172,50531782447.47415,91903344470.36792,249416988101.66498
515,timeSeries_CH1SP0SE0WE0BP1RE0CO0DI0WO0CS1.csv,82880728716.15564,478543850974.64465,292123428323.9675,166452388507.73157,14738998771.169298,78040431369.06548,34539822518.27431,110906492983.54195,31190890204.133705,332819793297.86066,42573727795.800606,68981436290.17766,118182683310.31364,50876985048.93867,92435776745.8992,251248048757.57834
516,timeSeries_CH1SP0SE1WE0BP0RE0CO0DI0WO0CS0.csv,83176014207.21413,482142655857.17883,293295592177.86127,166982416744.52917,14797865871.170744,78220480924.67418,35006352363.34102,111551081122.22102,31228943443.814262,335325456700.9098,47172968497.705864,69152405068.09732,118663642874.00902,50966962272.19518,92581177744.11174,252073516152.79767
517,timeSeries_CH0SP0SE0WE0BP1RE0CO0DI0WO0CS0.csv,82863018184.15695,480089089314.82056,291769457706.6318,166606339907.53433,14787857214.19032,78200004928.88441,34877443252.47888,110950714144.28268,31051088049.721134,332703295891.7009,38603784369.56322,69101469025.9126,118224423906.04703,50830672022.85372,92296792622.51749,250782434684.93176
518,timeSeries_CH0SP1SE0WE1BP1RE0CO0DI1WO0CS0.csv,76587743795.53618,441056851471.82983,270665039708.91245,154001435027.47244,13643979602.562044,72173954593.77441,32378784991.928932,103077180089.62872,28794292419.629845,309377585918.6115,40496085723.84512,63064627216.23337,108527448753.05603,46543087177.23164,84773163338.59465,232458697993.42307
519,timeSeries_CH0SP0SE0WE0BP0RE1CO0DI0WO1CS0.csv,82686640330.18318,471535636650.28845,291059990810.8078,165145019734.08682,14613690387.35767,78048567427.95416,33917075908.391266,111339089915.28671,31119660842.63506,332185117445.01025,45210945297.881454,68903053051.06192,117729741848.1896,50746591382.15408,91454963907.82166,250577031574.43542
520,timeSeries_CH1SP0SE0WE0BP0RE1CO0DI0WO0CS0.csv,82413590385.07631,469577533558.91565,290855556691.0657,164929727600.16522,14654264112.699884,78030131877.5738,32875692573.279366,111125769340.27634,31187541944.723522,332431848106.47174,44621336990.39845,68833637543.03786,117927376992.5218,50798056549.09158,91620192394.58916,251179850640.6725
521,timeSeries_CH0SP1SE1WE0BP1RE1CO0DI1WO1CS0.csv,80872449077.84036,451878939219.7632,285101125879.43146,160380777839.84033,14135204627.676277,76330512415.18105,31625055861.85865,109231024516.01976,30434592954.49254,325841092025.9829,39053460252.27261,66764948006.68034,113975139469.7042,49456401485.20584,88402122863.27197,245913695801.38983
522,timeSeries_CH0SP1SE1WE0BP1RE0CO0DI1WO1CS0.csv,81991996698.76488,468836058187.40125,288391773709.4222,164118936481.1572,14482476017.07522,76564792948.39514,34228459369.576878,110166189713.50986,30794993824.366642,329842510541.99097,42541981144.80214,67190755449.76936,115145421957.94298,49676435233.02121,89833951209.03757,248556821626.81113
523,timeSeries_CH0SP0SE1WE0BP0RE1CO0DI1WO0CS0.csv,81435937353.42183,458496248699.1776,287641464650.1837,162353065315.2855,14269549067.386324,77502635705.53084,32029677910.86127,110210298274.9644,30753884047.773045,328774802867.61566,44259665464.44416,67874270439.01819,115715923620.44666,50058742097.93629,89918186072.98395,248491447389.3323
524,timeSeries_CH0SP1SE1WE1BP0RE0CO0DI0WO1CS0.csv,77392073115.93716,450164778114.562,273863977928.32498,155741195129.5971,13768597400.126274,72640329063.68651,33085325139.83533,104120362710.04486,29005727326.114742,313686045173.7278,44234966791.4265,64068171426.79347,109804831933.38469,47179221335.146126,86323582855.35088,235131597320.42426
525,timeSeries_CH1SP0SE0WE0BP0RE1CO0DI0WO1CS0.csv,82407410093.26634,467316550020.86615,290309097159.0321,164560385783.10977,14447322183.4419,78061613370.40132,32558259852.554222,110699568801.49998,30960126019.594223,331996834533.4588,43906790482.103294,68630825127.89056,117251528557.10799,50678381020.497955,91205213606.07341,250319790094.297
526,timeSeries_CH0SP0SE1WE0BP0RE0CO0DI0WO1CS1.csv,83112980601.9091,483746574374.8005,293343818056.1997,167391281006.00702,14824001194.550226,78220999445.8786,35382631659.82863,111545212696.337,31263181463.570995,336084914551.8468,48183583907.151344,69016678796.78554,118584894147.52757,51017351297.49428,92738092594.34274,252052058693.60568
527,timeSeries_CH1SP0SE0WE1BP0RE0CO0DI1WO0CS0.csv,77097976138.58034,443476643741.7265,272023441724.05566,154537662406.3362,13681837199.337378,72543874943.67407,32099188104.124138,103465352381.13118,28881709519.43225,310767730955.91583,42909683305.04078,63795316674.83895,109346535599.52632,47145534709.70455,85654130631.93124,233978755098.0701
528,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI1WO1CS0.csv,82320372860.61336,469323052518.58746,289120873947.29,164693434988.69223,14390376124.10874,77484977648.94849,33610254776.597397,110330900190.68327,30955883456.967964,330120309939.6022,41164601607.01404,68124214879.43031,116566467807.93489,50343382603.39056,90616888077.72308,249524720219.72046
529,timeSeries_CH1SP1SE0WE1BP1RE0CO1DI1WO0CS0.csv,76529958341.43437,438056620991.9349,269929417684.2763,153338893490.60013,13583486956.260384,71500941249.20499,31898942366.312664,102871031226.99591,28673280750.666622,309232005706.7748,40118776101.28533,62841105538.82604,108132319088.4015,46432470924.96897,84620183067.09387,231994061685.90884
530,timeSeries_CH0SP1SE0WE0BP0RE0CO0DI1WO0CS0.csv,81988016806.0855,470196636108.3239,289952804649.42236,164518189296.206,14577279019.501417,76751382736.23087,34514074402.75835,110231047877.89957,30662902649.046333,331883537672.16046,43955529144.87842,67472980306.48929,115649588813.1182,49727284968.87262,89702598851.12051,248913712054.9974
531,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI1WO0CS1.csv,82675866119.3545,471374728199.5345,290063268719.6373,164775681398.0439,14591110492.109436,77506598180.51262,33872989026.95429,110463161834.22025,30792027599.226425,330860103356.44806,42623187687.806854,68269799382.55029,116929451263.4547,50304564699.15151,90956601859.11668,249912722175.2238
532,timeSeries_CH0SP1SE0WE1BP1RE0CO0DI1WO0CS1.csv,76636231984.65697,441094250577.47015,270591137817.9123,153754217827.4434,13711036091.622658,71848447612.5928,32211049942.83522,103095650425.88469,28792624556.991573,309308951150.704,40374972015.53723,63036980813.20871,108401594160.41664,46571447160.05955,84945556918.56468,232445908159.76935
533,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI1WO0CS0.csv,81861093236.24538,470814660395.0624,289718354582.8654,164362270667.24707,14543762329.799498,76839283831.77779,34579623544.8019,110318980436.47838,30763826297.1744,331242216603.84894,46040398673.52455,67455240720.5525,115896682479.86237,49656432542.41014,89854157412.15643,249052933663.5307
534,timeSeries_CH0SP0SE0WE0BP1RE1CO0DI0WO1CS0.csv,82495234244.28398,468183493508.5639,290035586255.739,164498704563.3532,14591149593.791231,77975630649.66248,33444951778.3624,110827374708.0634,31077961545.817085,328940430777.72363,36776715905.6834,68843297595.82849,117478608275.4941,50676263065.65272,91183355768.45099,250171342925.85812
535,timeSeries_CH0SP0SE0WE0BP1RE1CO1DI1WO0CS0.csv,80797128514.03102,450697626885.8527,283271466815.3376,159901404625.69748,14086721165.921614,76801089045.01237,31311447446.215076,108538004127.13943,30294954510.70314,323558594380.39087,39780832634.81747,66932062567.01762,114047694161.32405,49706613605.94432,89166359784.82686,245608072743.1156
536,timeSeries_CH0SP0SE1WE0BP1RE1CO1DI0WO1CS0.csv,81906714465.41762,465022549403.17194,287933660171.35876,163490836184.9199,14522900900.835867,77303321431.07451,33338017586.743717,109897342336.28734,30806876409.241238,327727080011.3233,37569193492.87311,68082873771.4043,116293871924.16049,50323961293.63188,90893311124.11382,248456551724.03485
537,timeSeries_CH0SP0SE0WE1BP0RE0CO0DI1WO0CS0.csv,77069071801.83377,444365763340.174,271741414147.15958,154912460220.0727,13748504472.080395,72465666758.05762,32474192471.74229,103448762679.34409,28954063633.27569,311565458245.0041,43130418287.37123,63980964424.300934,109548892079.68315,47045658128.034546,85685177215.76538,234147237048.23502
