,Scenario,942,1515,1516,1517,1518,1519,1520,2331,2332,2333,2334,2335,2336,3312,3562,6321
488,timeSeries_CH1SP0SE0WE1BP1RE0CO1DI0WO1CS0.csv,84101133832.30124,483868584221.5051,295272622753.4234,168186369605.22546,14873228462.807785,79319887793.90607,34864018944.21755,112837106631.79037,31454707359.962208,336751174407.3274,41469642696.27117,69760792084.50531,119498373350.1838,51455294396.49056,94091627274.37102,255200338223.74286
489,timeSeries_CH0SP0SE1WE0BP0RE1CO0DI1WO1CS0.csv,88140534187.56757,496444161903.1422,310856616819.87756,175503910767.48788,15526918118.257359,83373978711.98665,34703650173.572,118830335057.17188,33266771788.62091,355969800631.636,47532378367.54879,73107588299.0669,124667088488.45868,54159643305.0244,96883966405.20053,268597841827.127
490,timeSeries_CH1SP1SE0WE1BP1RE0CO0DI0WO1CS0.csv,83769910308.42397,484371955783.3747,295608077450.12744,168598488128.03827,14935552879.955555,78699618762.64424,35166030159.271126,112312775308.50003,31520893584.418423,337712651699.77576,41236637056.57127,69281740236.27728,119380460768.17819,51021772997.52644,93002901323.29594,253801037938.10617
491,timeSeries_CH1SP1SE0WE0BP1RE0CO0DI1WO0CS0.csv,88431173662.61055,505743164666.3562,311806260703.00366,177603575188.41656,15744720630.475084,82761878492.1974,36630486727.62168,118563265323.97504,33375348116.43578,356185751589.36707,45127762393.81308,72719339680.00626,124760660428.56638,53692152099.141396,96847159082.2164,267774557869.39847
492,timeSeries_CH0SP1SE0WE1BP1RE0CO0DI1WO1CS0.csv,83475091685.9327,478121525029.5777,293680746189.3276,166876299484.56235,14754938056.323969,77938157169.16382,34935096668.710945,111661607163.84416,31220672646.22122,335781149975.21686,42283988704.09655,68371609953.87184,117759472059.1056,50530728935.23534,91930811769.98409,252309844533.67084
493,timeSeries_CH1SP0SE0WE1BP0RE1CO0DI0WO0CS1.csv,83803710219.14487,480416533146.20715,295649102870.15686,168122593645.99252,14921010743.271265,78837612812.09018,34386126792.821075,112645063364.12193,31445016671.973553,337922451489.8677,47271180229.19059,69526430866.82942,119631585737.1206,51447584240.67746,93636985211.51163,254142623610.9327
494,timeSeries_CH1SP0SE1WE1BP0RE0CO0DI1WO0CS1.csv,83640502844.85725,481648516935.93396,295575421037.40295,167972321419.24493,14867693217.051735,78489174541.06033,34944594297.04045,112323819022.145,31497449014.96188,338346634341.8321,47689044743.23479,69291316714.27596,118679285174.41902,50984999837.885414,93118968142.63461,253438726397.7503
495,timeSeries_CH0SP0SE1WE0BP0RE0CO1DI0WO0CS0.csv,89214577551.2228,517020669415.65576,314178531715.9939,179356405070.36444,15854639212.302963,83770844195.1042,38012279651.0613,119260741218.37183,33281740606.748196,359508818693.12274,50194654715.499985,73847285742.56721,126762474791.08034,54437254462.7573,99606556060.7325,269785937336.7158
496,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI0WO0CS1.csv,89294641558.69807,517086982396.33167,315255947663.4971,179884670274.47726,15923352575.829306,84111356153.09007,37441276634.39298,119988766406.69606,33601429041.223194,359146772451.3716,46504666647.795784,74318734701.52724,127425074251.11029,54840986923.87063,99537921723.04367,270681334287.0149
497,timeSeries_CH0SP1SE0WE0BP1RE0CO1DI0WO0CS0.csv,88695982442.40181,512314352264.04346,312388949464.952,178022566433.61984,15773547832.065722,83038345131.15338,37570874613.29484,119014252398.88437,33179344625.19159,355738192975.0815,43064779701.379395,73068766749.38376,125552758355.2284,53837879792.221085,98496825774.0345,268407441840.19443
498,timeSeries_CH0SP0SE0WE1BP0RE1CO0DI0WO1CS1.csv,83694375112.8441,481834569033.01935,295838197491.032,168236739614.6056,14884068148.751297,79001728368.93968,34963014381.387085,112599300090.72081,31374160974.129444,337811821437.21436,46625793989.121056,69634412063.0089,119015059281.56552,51326568553.44723,93509770635.80116,254435127757.7081
499,timeSeries_CH1SP0SE0WE1BP0RE0CO1DI0WO0CS0.csv,84243112003.35574,488832772925.8688,297314987103.42755,169426751802.25455,14973578082.846369,79421772698.27554,35444121634.40418,113201468281.95782,31623247969.594173,340741538449.32465,47386354080.66018,69837564768.79027,120016576434.04092,51588065486.4336,94585299855.90324,256093816082.61627
500,timeSeries_CH0SP1SE1WE1BP0RE0CO0DI1WO0CS0.csv,83504525390.74524,480285488216.2759,294574383517.2844,167526970346.05377,14825496205.694344,77820287880.88689,35498410772.247734,111867921467.14111,31277031408.773758,337220565615.9476,47286279088.73009,68422667015.34254,117842889145.06647,50491804314.22884,92144393509.4935,252554848826.6177
501,timeSeries_CH1SP0SE0WE0BP1RE1CO1DI1WO0CS0.csv,87125731704.20479,488123829839.4721,306042636048.5494,173130538345.6671,15158128653.679785,82745440941.00117,33975798981.41642,117805598802.90166,32943605772.888763,349496815099.0854,43584029259.393326,72313613540.90262,123173488289.37799,53497671857.8087,96323298894.95729,264994541312.86295
502,timeSeries_CH1SP0SE0WE1BP0RE0CO0DI0WO1CS1.csv,84028416110.03069,486883446306.34485,296398208404.25903,168902737962.73935,14968391840.493698,78843296747.34993,35322623015.37446,112647479756.80084,31499970419.448025,339623853930.4345,48562239432.364746,69752059091.10219,119809046174.08305,51520344593.8568,94199777253.35289,254542702984.79562
503,timeSeries_CH1SP1SE0WE0BP1RE1CO0DI0WO1CS1.csv,88507854929.95529,501411023658.8696,311911318665.40576,176992167915.7516,15523719726.204649,83460912274.26054,35357632463.691986,119093214684.5722,33435004569.00857,355461723311.18604,42355784761.35942,73301202579.26694,125793279716.40468,54168835568.150604,97425321169.49861,268987212091.4816
504,timeSeries_CH0SP0SE0WE0BP0RE0CO1DI0WO1CS0.csv,89151102649.93057,516793599202.673,313775400963.3873,178997369927.21606,15867057472.943193,83564464571.44792,37619034992.17144,119509284292.51259,33412087003.010963,359095153850.16064,50929361234.7646,73706102572.2391,126669432475.63095,54432194968.16626,99281822208.57799,269562579722.04004
505,timeSeries_CH1SP0SE1WE1BP0RE0CO0DI0WO1CS0.csv,83894743231.96922,487764905560.1115,296480777560.49963,169239303440.39288,14974591324.043814,79023296667.2274,35555548036.398865,112946790742.87466,31590942468.194954,339803207708.3767,47827024274.91776,69812073624.60275,119599975176.35997,51288443529.383606,93992588194.2975,254586072809.75555
506,timeSeries_CH0SP1SE1WE0BP1RE0CO0DI1WO0CS0.csv,88274789634.0263,506393494945.4293,312347480208.9408,176851849869.48248,15674825984.934761,82884936108.51106,37289290072.71347,119252623199.40019,33182441373.18152,356364642452.61884,46120489589.17885,72729987451.87566,124894557084.45114,53610745848.65576,97187631108.41156,267929525363.70215
507,timeSeries_CH0SP1SE0WE1BP0RE1CO0DI1WO0CS1.csv,82675177373.45334,468682543947.0714,292217693979.06696,165718812668.16812,14580102478.461723,77623423524.5196,33628551157.930527,111249542729.45087,31148303067.85068,334654261830.0939,45442857869.36508,68186341518.78872,116463281467.57518,50278967747.86833,91197151341.61201,251283372314.8032
508,timeSeries_CH1SP0SE0WE1BP0RE1CO0DI1WO0CS1.csv,82910907017.52367,470837817185.7393,292502723440.86957,165946601770.52393,14694829611.900808,78529808852.02351,33479241140.81205,111953982550.42407,31281055083.584698,335528975448.7395,45690794387.7498,68933039760.79419,117828054250.6642,50954156623.09077,92081256252.93637,252453889405.15018
509,timeSeries_CH0SP0SE0WE0BP0RE0CO1DI1WO0CS0.csv,88410346820.47853,506640670590.238,311169686944.43445,176853406427.04016,15633166330.885035,83004287819.08626,37004853673.550224,118471304503.509,33133041949.57986,355932130897.85034,49163894453.20359,72970439343.48447,125140674900.31413,53811717613.3427,97932911514.35179,267936208112.36844
510,timeSeries_CH0SP0SE1WE1BP0RE0CO1DI0WO1CS0.csv,84393308197.80959,490175529160.0695,297536036820.2657,170189155880.84964,15070713781.27735,79400525863.12575,35811402912.41721,113208075218.34344,31651413162.45235,340897348798.51953,48006526499.11475,70000883356.01709,120118465811.22067,51436612356.82225,94601571114.5022,256132143709.3555
511,timeSeries_CH0SP0SE1WE0BP0RE1CO0DI1WO0CS1.csv,88212513759.7358,497339460373.4789,310676385735.9352,175556506925.76886,15505960500.771734,83469035001.97737,35867243496.802216,118953693969.00388,33217395122.432556,355702982336.054,48892440057.42294,73130622313.11073,124685754422.84302,54137623222.49695,97509910670.08347,268404911627.7617
512,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI0WO1CS0.csv,89163561523.25815,515190264770.5821,314931012710.01886,179329898750.03827,15980450108.37988,84291932923.83246,37122183645.45889,119631959063.27362,33598154267.7423,358306868533.2025,44775393314.44067,74328859287.23085,127307618490.91724,54591305026.373665,99041960579.77293,270591393685.12292
513,timeSeries_CH0SP1SE0WE0BP1RE0CO0DI0WO0CS1.csv,89269162325.73648,516678046862.1148,315509223984.3832,179392787851.14313,15867713242.845892,83520918192.45387,37810720064.966324,119977090105.03015,33537740822.51584,359155087623.49835,45816767572.25403,73861646094.97519,126891381427.51755,54313561310.73789,98903672382.4496,270436543218.40457
514,timeSeries_CH0SP0SE1WE0BP1RE0CO1DI0WO0CS0.csv,88935676848.6434,515216291572.9867,312916422364.3272,178648993814.19778,15867052976.70393,83597486987.67323,37534563158.218994,119039737255.06808,33306362569.799065,356480022937.21735,44324904145.14786,73791001684.34546,126666225966.1924,54479794052.83542,99125129646.8857,269103455243.32523
515,timeSeries_CH1SP0SE0WE0BP1RE0CO0DI0WO0CS1.csv,89406685979.27956,516543105563.9372,315290515528.82544,179618035322.52036,15898081560.252527,84088528780.97684,37354119477.27182,119665238825.83598,33636042283.97796,359342184899.46277,46261541767.98911,74319844967.91058,127371146112.69931,54819621879.45272,99679102433.70786,270947028392.3687
516,timeSeries_CH1SP0SE1WE0BP0RE0CO0DI0WO0CS0.csv,89700690522.61212,520136040071.4415,316464714929.0503,180139688132.44235,15956180599.521475,84276993175.716,37823988827.07125,120314918805.91795,33675619063.15931,361837531834.2581,50850024562.931854,74492707523.29944,127871187497.3568,54908202659.09486,99797666057.06276,271766941686.70392
517,timeSeries_CH0SP0SE0WE0BP1RE0CO0DI0WO0CS0.csv,89389719229.33842,518053953142.7102,314946403014.99945,179767006908.78806,15945558620.543076,84250279300.76085,37688615689.06199,119715415827.0341,33489540246.80922,359247540980.4217,42303064824.6287,74444285572.8481,127417888502.04768,54766893634.21882,99509477389.44278,270470352300.43054
518,timeSeries_CH0SP1SE0WE1BP1RE0CO0DI1WO0CS0.csv,83103695530.02214,479009670400.0298,293807281661.2928,167153380614.15775,14812234118.840757,78245745497.68843,35196060160.90759,111835248024.27376,31235401224.70538,335917235466.32513,44187744583.68876,68408250437.29233,117739462248.2424,50474993225.219925,92002446851.3411,252153076388.94077
519,timeSeries_CH0SP0SE0WE0BP0RE1CO0DI0WO1CS0.csv,89218034366.10406,509491366023.5088,314221134747.5612,178261482915.38824,15775665309.37765,84094847505.32455,36729868912.36413,120101198465.35352,33561022572.937187,358734009073.1346,48899329911.07137,74254173868.073,126921995955.94214,54680205337.48724,98666204580.69965,270236476843.6634
520,timeSeries_CH1SP0SE0WE0BP0RE1CO0DI0WO0CS0.csv,88923509585.56888,507546953774.0931,314019006671.15967,178101693928.9938,15820922020.304447,84077371355.74608,35690981889.68209,119891043277.92117,33630727808.360046,358972673902.44977,48298546389.00125,74171592474.3086,127126918720.02217,54734401691.522545,98859098179.26624,270905328362.69928
521,timeSeries_CH0SP1SE1WE0BP1RE1CO0DI1WO1CS0.csv,87401887770.61179,489811552310.45135,308270844699.02466,173510067734.68436,15300847737.107288,82386076540.67046,34439728002.19285,117976942632.18303,32871348065.41199,352337941137.5307,42729566838.263885,72122674235.0226,123163793093.02051,53406743068.276985,95631595912.19817,265605819698.38477
522,timeSeries_CH0SP1SE1WE0BP1RE0CO0DI1WO1CS0.csv,88510723558.3257,506780186951.3604,311468732494.3186,177286420678.2036,15642454678.870672,82603160301.63618,37039380679.226875,118927473914.8708,33242105535.392544,356379668289.53357,46230663642.45137,72525325629.43748,124328899986.51549,53611403579.25361,97051355409.76195,268266661649.74603
523,timeSeries_CH0SP0SE1WE0BP0RE1CO0DI1WO0CS0.csv,87948307463.53743,496496603791.2579,310809867250.58923,175515838444.7749,15423501837.10098,83557630297.60747,34845776799.56259,118963342495.47453,33184350299.107773,355293968207.5568,47953141562.59594,73220436499.95706,124924827308.55682,53987193253.04585,97137488412.2609,268178511202.17218
524,timeSeries_CH0SP1SE1WE1BP0RE0CO0DI0WO1CS0.csv,83915961449.9323,488129580865.31226,297004222363.1011,168884300099.8309,14925480704.846071,78699756500.66081,35904788558.885666,112885578014.55182,31444961006.08522,340189286314.70465,47923812361.88745,69419456698.60968,119004733873.68364,51127095948.64705,93549872222.30255,254865678266.31326
525,timeSeries_CH1SP0SE0WE0BP0RE1CO0DI0WO1CS0.csv,88940346451.52522,505234571639.9739,313478857311.0563,177722382471.30865,15610221395.971088,84109283034.6772,35379865345.76627,119437428880.90068,33395872153.78472,358564573241.35565,47593739917.55877,73969154974.61494,126442161264.90875,54612463803.60826,98433833332.59712,269990851922.44162
526,timeSeries_CH0SP0SE1WE0BP0RE0CO0DI0WO1CS1.csv,89634367961.96722,521713087874.86304,316482579142.8079,180567339723.14407,15986017899.271416,84273133386.08203,38198972016.77494,120306612595.18932,33713965642.74631,362597432076.6388,51872149083.47775,74357705833.91083,127792692292.93515,54968778071.8362,99954261662.58345,271743092691.34116
527,timeSeries_CH1SP0SE0WE1BP0RE0CO0DI1WO0CS0.csv,83617088092.07335,481441771043.60944,295171174955.084,167709456092.7105,14843290089.301956,78594260311.93245,34920985733.92809,112216141311.03572,31317091798.829723,337245648337.4348,46606265665.02863,69132643933.2327,118535787437.74557,51080508221.06498,92881747709.44691,253696661164.22586
528,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI1WO1CS0.csv,88859848839.63205,507290088304.5352,312237287883.39325,177880549716.02078,15546755990.692366,83527152725.30394,36437200448.31063,119078856921.06947,33397158844.628124,356611261287.3817,44844567159.17036,73476742172.0673,125759000543.6738,54288245257.83895,97834100175.01717,269224158736.30746
529,timeSeries_CH1SP1SE0WE1BP1RE0CO1DI1WO0CS0.csv,83051872441.66151,476009012215.72095,293060803202.53204,166497033511.55673,14742361125.254528,77548153657.51797,34716418008.85038,111612954392.07393,31114687348.73588,335778829835.2401,43782913568.48204,68181819071.49687,117336264767.17143,50368732008.37339,91838733048.8157,251674746508.36835
530,timeSeries_CH0SP1SE0WE0BP0RE0CO0DI1WO0CS0.csv,88510839521.36604,508182604603.6288,313128759660.0588,177668385319.59747,15741981988.86539,82791665812.88795,37334858557.558044,118980629481.25226,33090141642.649666,358410995705.9661,47629243179.06641,72810236507.66403,124852343985.63795,53662530811.63822,96914490260.38083,268615117156.63083
531,timeSeries_CH1SP0SE1WE0BP1RE0CO0DI1WO0CS1.csv,89231712164.98105,509340475544.05945,313226087513.3697,177925932362.04996,15751182814.626984,83552200530.13602,36688103855.25526,119214447096.5694,33220134485.69755,357358219200.41455,46292468078.460686,73614614481.6182,126115070810.94333,54237992809.03017,98171335484.59798,269620530697.184
532,timeSeries_CH0SP1SE0WE1BP1RE0CO0DI1WO0CS1.csv,83164676725.39368,479083545008.19653,293737026475.59076,166918691064.61783,14881278385.503998,77911245486.49458,35025403849.303535,111857355383.68727,31229417755.160263,335816992503.77216,44053147301.4985,68378079961.10258,117601664492.57925,50507521281.383766,92173538709.76599,252154662685.58105
533,timeSeries_CH0SP1SE1WE0BP0RE0CO0DI1WO0CS0.csv,88367998836.80049,508818670313.36224,312850188140.08453,177517318458.1101,15703892381.283457,82897122480.37971,37398429490.70058,119070467974.38034,33193284901.1601,357731305711.6896,49724176931.77611,72798370068.68794,125108963583.18642,53592589246.75457,97083527905.31718,268745245921.2152
534,timeSeries_CH0SP0SE0WE0BP1RE1CO0DI0WO1CS0.csv,89028632369.7963,506107851637.4747,313221595667.7968,177665461404.8353,15748736607.642004,84029895533.17728,36269360813.99447,119599353786.22365,33520169270.276344,355449288900.822,40462024463.26862,74194967216.48491,126674479309.31549,54612483083.01079,98406141331.30667,269872695356.3758
535,timeSeries_CH0SP0SE0WE0BP1RE1CO1DI1WO0CS0.csv,87332333496.07501,488643154812.4243,306397801008.5466,173038397402.87512,15244337766.698017,82863075189.04924,34127896725.201454,117273173360.9339,32728709298.385544,350055738310.0443,43464564189.02238,72265694534.93085,123257610891.45724,53656689418.927765,96367685251.2051,265291690673.92154
536,timeSeries_CH0SP0SE1WE0BP1RE1CO1DI0WO1CS0.csv,88430061272.30653,502944997238.39716,311100060143.5492,176667422351.37033,15687659276.169472,83350932371.57439,36148843041.35521,118647069801.6142,33250482799.758915,354236001184.5985,41250878113.52402,73423748113.01021,125485416050.00874,54275998021.78863,98136401043.92899,268143175712.75098
537,timeSeries_CH0SP0SE0WE1BP0RE0CO0DI1WO0CS0.csv,83586243295.45866,482301933174.5419,294855977323.7142,168085618955.50482,14916810311.595325,78502852085.97023,35292886434.94057,112194382107.2476,31401274149.617344,338052813412.14276,46799604905.69743,69326646137.87572,118757399452.87276,50970519530.37593,92900538373.51524,253864914266.05872
